ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47090,SOKCHO,REPUBLIC OF KOREA,38.25,128.55,19,12.1,91,1018.6,W,1.6
47093,Bukchuncheon:,REPUBLIC OF KOREA,37.9333,127.75,95,14.3,89,1018.9,calm,-
47095,CHEORWON,REPUBLIC OF KOREA,38.1333,127.3,155,15.2,94,1018.9,N,1.0
47097,ICHEON,REPUBLIC OF KOREA,37.25,127.4833,79,17.4,93,1019.3,SW,1.6
47098,DONGDUCHEON,REPUBLIC OF KOREA,37.9,127.05,110,16.2,96,1018.5,NE,1.0
47099,PAJU,REPUBLIC OF KOREA,37.8833,126.75,30,16.2,99,1019.2,N,0.5
47100,DAEGWALLYEONG,REPUBLIC OF KOREA,37.6667,128.7167,773,5.5,82,1022.9,calm,-
47101,CHUNCHEON,REPUBLIC OF KOREA,37.9,127.7333,78,14.4,83,1018.5,W,0.5
47102,BAENGNYEONGDO,REPUBLIC OF KOREA,37.95,124.6167,146,13.2,96,1017.7,calm,-
47104,BUKGANGNEUNG,REPUBLIC OF KOREA,37.8,128.85,80,11.7,94,1018.0,calm,-
47105,GANGNEUNG,REPUBLIC OF KOREA,37.75,128.8833,27,12.5,84,1018.4,SW,1.0
47106,DONGHAE,REPUBLIC OF KOREA,37.5,129.1167,41,11.0,94,1018.5,SW,1.6
47108,SEOUL,REPUBLIC OF KOREA,37.5667,126.95,87,18.0,81,1018.2,W,2.6
47112,INCHEON,REPUBLIC OF KOREA,37.4667,126.6167,69,14.7,93,1018.8,SW,2.1
47114,WONJU,REPUBLIC OF KOREA,37.3333,127.9333,150,17.3,80,1018.7,calm,-
47115,ULLEUNGDO,REPUBLIC OF KOREA,37.4667,130.8833,224,13.1,90,1020.1,W,3.1
47119,SUWON,REPUBLIC OF KOREA,37.2667,126.9833,37,15.3,91,1018.9,W,1.0
47121,YEONGWOL,REPUBLIC OF KOREA,37.1667,128.45,241,14.1,93,1019.5,calm,-
47127,CHUNGJU,REPUBLIC OF KOREA,36.9667,127.95,116,14.6,86,1018.1,E,0.5
47129,SEOSAN,REPUBLIC OF KOREA,36.7667,126.4833,30,15.5,94,1018.7,S,2.1
47130,ULJIN,REPUBLIC OF KOREA,36.9833,129.4,51,10.5,94,1019.4,W,1.0
47131,CHEONGJU,REPUBLIC OF KOREA,36.6333,127.4333,58,18.8,72,1018.0,S,1.0
47133,DAEJEON,REPUBLIC OF KOREA,36.3667,127.3667,69,17.7,81,1018.5,S,2.6
47135,CHUPUNGNYEONG,REPUBLIC OF KOREA,36.2167,127.9833,245,12.2,92,1019.3,N,1.0
47136,ANDONG,REPUBLIC OF KOREA,36.5667,128.7,141,13.2,89,1020.5,SE,0.5
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,13.3,94,1018.5,NW,1.0
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,13.4,83,1019.1,W,1.6
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,15.6,95,1019.2,W,1.6
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,13.5,85,1019.6,E,2.6
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,14.4,95,1018.9,calm,-
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,17.2,86,1018.4,N,0.5
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,14.4,96,1018.1,SW,1.6
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,11.8,91,1019.3,W,1.6
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,14.2,87,1019.6,W,0.5
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,15.2,89,1018.6,SW,1.0
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,18.5,98,1018.4,W,0.5
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,14.3,92,1018.6,W,1.6
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,15.3,73,1018.4,E,1.6
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,15.6,80,1018.7,NE,2.6
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,16.8,90,1018.5,S,0.5
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,16.6,85,1018.7,SW,0.5
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,15.5,96,1018.4,E,1.6
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,15.1,91,1018.8,S,3.1
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,16.6,91,1018.4,N,1.0
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,16.7,93,1018.1,SE,0.5
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,17.7,84,1018.7,calm,-
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,12.9,98,1018.4,calm,-
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,15.5,98,1018.8,SE,0.5
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,16.6,92,1017.5,SE,1.6
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,18.2,88,1018.2,NE,1.6
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,18.5,76,1017.5,E,3.6
